143090,6
143091,9
143092,1
143093,12
143094,13
143095,11
143096,4
143097,5
143098,8
143099,10
143100,11
143101,13
143102,17
143103,12
143104,5
143105,13
143106,15
143107,3
143108,12
143109,14
143110,12
143111,0
143112,10
143113,5
143114,9
143115,16
143116,12
143117,6
143118,6
143119,2
143120,1
143121,9
143122,1
143123,7
143124,1
143125,8
143126,10
143127,1
143128,10
143129,17
143130,3
143131,13
143132,2
143133,14
143134,15
143135,9
143136,11
143137,10
143138,1
143139,6
143140,10
143141,0
143142,1
143143,7
143144,0
143145,18
143146,9
143147,6
143148,11
143149,16
143150,1
143151,3
143152,7
143153,8
143154,18
143155,14
143156,0
143157,13
143158,13
143159,1
143160,7
143161,15
143162,0
143163,5
143164,16
143165,2
143166,13
143167,15
143168,5
143169,2
143170,4
143171,3
143172,0
143173,10
143174,2
143175,10
143176,11
143177,15
143178,18
143179,7
143180,9
143181,18
143182,8
143183,11
143184,1
143185,1
143186,10
143187,8
143188,5
143189,13
143190,5
143191,18
143192,18
143193,4
143194,1
143195,14
143196,17
143197,6
143198,11
143199,8
143200,0
143201,18
143202,18
143203,6
143204,8
143205,18
143206,18
143207,5
143208,11
143209,9
143210,8
143211,2
143212,9
143213,10
143214,2
143215,7
143216,2
143217,12
143218,3
143219,17
143220,7
143221,16
143222,5
143223,18
143224,1
143225,4
143226,11
143227,3
143228,4
143229,0
143230,11
143231,11
143232,3
143233,1
143234,7
143235,8
143236,4
143237,17
143238,13
143239,5
143240,9
143241,18
143242,16
143243,12
143244,18
143245,15
143246,2
143247,6
143248,13
143249,12
143250,0
143251,14
143252,7
143253,3
143254,16
143255,11
143256,12
143257,13
143258,5
143259,9
143260,0
143261,1
143262,2
143263,11
143264,0
143265,8
143266,7
143267,11
143268,14
143269,14
143270,3
143271,16
143272,18
143273,12
143274,5
143275,0
143276,13
143277,5
143278,14
143279,9
143280,13
143281,3
143282,6
143283,5
143284,14
143285,15
143286,14
143287,12
143288,4
143289,12
143290,0
143291,4
143292,9
143293,12
143294,11
143295,6
143296,2
143297,4
143298,12
143299,14
143300,14
143301,13
143302,13
143303,1
143304,12
143305,17
143306,14
143307,13
143308,3
143309,3
143310,2
143311,2
143312,2
143313,6
143314,12
143315,7
143316,14
143317,1
143318,16
143319,17
143320,12
143321,7
143322,15
143323,18
143324,17
143325,8
143326,10
143327,0
143328,6
143329,8
143330,2
143331,11
143332,16
143333,14
143334,16
143335,13
143336,18
143337,4
143338,6
143339,9
143340,13
143341,16
143342,10
143343,5
143344,14
143345,10
143346,12
143347,7
143348,5
143349,14
143350,14
143351,15
143352,3
143353,0
143354,14
143355,3
143356,11
143357,16
143358,3
143359,2
143360,13
143361,12
143362,12
143363,12
143364,12
143365,17
143366,3
143367,5
143368,2
143369,18
143370,14
143371,12
143372,13
143373,0
143374,15
143375,4
143376,10
143377,17
143378,13
143379,9
143380,1
143381,3
143382,6
143383,3
143384,13
143385,9
143386,15
143387,15
143388,0
143389,1
143390,5
143391,8
143392,11
143393,5
143394,3
143395,18
143396,18
143397,6
143398,13
143399,3
143400,1
143401,16
143402,12
143403,3
143404,11
143405,8
143406,3
143407,8
143408,3
143409,0
143410,16
143411,4
143412,16
143413,1
143414,4
143415,1
143416,6
143417,3
143418,3
143419,3
143420,4
143421,16
143422,4
143423,14
143424,9
143425,0
143426,10
143427,6
143428,6
143429,9
143430,18
143431,7
143432,16
143433,14
143434,3
143435,4
143436,11
143437,10
143438,17
143439,18
143440,5
143441,3
143442,8
143443,17
143444,17
143445,5
143446,13
143447,8
143448,12
143449,6
143450,18
143451,8
143452,7
143453,18
143454,2
143455,1
143456,11
143457,13
143458,12
143459,18
143460,8
143461,17
143462,6
143463,16
143464,2
143465,18
143466,2
143467,6
143468,12
143469,1
143470,10
143471,6
143472,3
143473,8
143474,9
143475,17
143476,17
143477,0
143478,8
143479,18
143480,11
143481,0
143482,3
143483,13
143484,11
143485,17
143486,1
143487,1
143488,17
143489,10
143490,8
143491,0
143492,3
143493,11
143494,8
143495,11
143496,14
143497,12
143498,16
143499,5
143500,18
143501,17
143502,5
143503,12
143504,5
143505,9
143506,2
143507,3
143508,16
143509,16
143510,14
143511,11
143512,8
143513,17
143514,2
143515,9
143516,3
143517,13
143518,8
143519,6
143520,16
143521,16
143522,13
143523,16
143524,5
143525,16
143526,16
143527,8
143528,14
143529,5
143530,11
143531,12
143532,16
143533,12
143534,9
143535,0
143536,3
143537,7
143538,1
143539,18
143540,9
143541,5
143542,0
143543,5
143544,4
143545,16
143546,5
143547,1
143548,14
143549,2
143550,7
143551,9
143552,17
143553,18
143554,16
143555,13
143556,10
143557,6
143558,15
143559,12
143560,14
143561,13
143562,17
143563,9
143564,12
143565,12
143566,14
143567,3
143568,5
143569,16
143570,18
143571,0
143572,16
143573,6
143574,8
143575,11
143576,8
143577,11
143578,15
143579,12
143580,18
143581,13
143582,13
143583,18
143584,5
143585,17
143586,1
143587,1
143588,9
143589,10
143590,10
143591,3
143592,1
143593,5
143594,18
143595,17
143596,14
143597,5
143598,17
143599,0
143600,17
143601,6
143602,7
143603,17
143604,11
143605,16
143606,16
143607,3
143608,13
143609,18
143610,4
143611,5
143612,9
143613,15
143614,12
143615,4
143616,4
143617,14
143618,5
143619,7
143620,5
143621,8
143622,10
143623,12
143624,12
143625,16
143626,18
143627,13
143628,2
143629,6
143630,0
143631,17
143632,18
143633,10
143634,13
143635,4
143636,9
143637,8
143638,5
143639,1
143640,12
143641,16
143642,7
143643,3
143644,6
143645,8
143646,8
143647,5
143648,6
143649,5
143650,14
143651,11
143652,15
143653,10
143654,17
143655,7
143656,2
143657,8
143658,9
143659,9
143660,11
143661,0
143662,6
143663,0
143664,6
143665,8
143666,11
143667,8
143668,5
143669,15
143670,11
143671,9
143672,4
143673,14
143674,3
143675,11
143676,2
143677,12
143678,5
143679,6
143680,1
143681,5
143682,18
143683,18
143684,1
143685,3
143686,15
143687,1
143688,10
143689,15
143690,0
143691,5
143692,9
143693,1
143694,8
143695,14
143696,6
143697,3
143698,15
143699,16
143700,13
143701,14
143702,14
143703,13
143704,11
143705,13
143706,11
143707,0
143708,4
143709,1
143710,14
143711,4
143712,9
143713,12
143714,15
143715,12
143716,13
143717,15
143718,8
143719,2
143720,1
143721,11
143722,2
143723,17
143724,11
143725,2
143726,12
143727,12
143728,7
143729,15
143730,5
143731,12
143732,18
143733,14
143734,10
143735,1
143736,13
143737,9
143738,5
143739,1
143740,16
143741,18
143742,3
143743,12
143744,0
143745,14
143746,18
143747,0
143748,18
143749,3
143750,17
143751,4
143752,3
143753,4
143754,4
143755,5
143756,18
143757,6
143758,2
143759,16
143760,3
143761,10
143762,9
143763,15
143764,8
143765,9
143766,9
143767,16
143768,6
143769,18
143770,16
143771,5
143772,0
143773,0
143774,12
143775,18
143776,1
143777,3
143778,13
143779,1
143780,8
143781,0
143782,8
143783,11
143784,17
143785,15
143786,9
143787,8
143788,0
143789,12
143790,4
143791,0
143792,2
143793,14
143794,7
143795,3
143796,18
143797,7
143798,10
143799,1
143800,16
143801,2
143802,6
143803,14
143804,5
143805,18
143806,17
143807,10
143808,18
143809,16
143810,8
143811,0
143812,4
143813,16
143814,15
143815,14
143816,18
143817,0
143818,2
143819,3
143820,13
143821,18
143822,5
143823,18
143824,16
143825,3
143826,5
143827,12
143828,15
143829,3
143830,13
143831,17
143832,2
143833,9
143834,0
143835,1
143836,5
143837,0
143838,4
143839,8
143840,9
143841,4
143842,18
143843,5
143844,15
143845,12
143846,15
143847,3
143848,8
143849,3
143850,4
143851,12
143852,11
143853,9
143854,1
143855,11
143856,16
143857,16
143858,9
143859,13
143860,9
143861,3
143862,14
143863,7
143864,9
143865,12
143866,15
143867,7
143868,14
143869,9
143870,13
143871,2
143872,14
143873,8
143874,13
143875,9
143876,6
143877,3
143878,0
143879,0
143880,6
143881,17
143882,14
143883,11
143884,9
143885,13
143886,3
143887,18
143888,2
143889,4
143890,2
143891,1
143892,18
143893,16
143894,11
143895,0
143896,17
143897,4
143898,14
143899,14
143900,17
143901,10
143902,11
143903,3
143904,8
143905,18
143906,9
143907,17
143908,6
143909,6
143910,8
143911,18
143912,1
143913,16
143914,18
143915,8
143916,3
143917,7
143918,7
143919,14
143920,0
143921,2
143922,1
143923,8
143924,4
143925,10
143926,0
143927,12
143928,13
143929,3
143930,14
143931,13
143932,18
143933,13
143934,3
143935,10
143936,9
143937,8
143938,14
143939,4
143940,15
143941,14
143942,9
143943,0
143944,1
143945,16
143946,11
143947,2
143948,7
143949,5
143950,2
143951,1
143952,8
143953,10
143954,13
143955,11
143956,14
143957,14
143958,11
143959,1
143960,4
143961,17
143962,18
143963,8
143964,0
143965,15
143966,18
143967,18
143968,1
143969,17
143970,5
143971,1
143972,8
143973,0
143974,12
143975,0
143976,17
143977,1
143978,16
143979,6
143980,11
143981,11
143982,11
143983,1
143984,17
143985,3
143986,11
143987,14
143988,4
143989,18
143990,7
143991,13
143992,18
143993,5
143994,9
143995,8
143996,1
143997,12
143998,15
143999,16
144000,4
144001,12
144002,5
144003,12
144004,18
144005,17
144006,18
144007,17
144008,15
144009,3
144010,1
144011,15
144012,6
144013,9
144014,11
144015,6
144016,6
144017,18
144018,16
144019,15
144020,8
144021,12
144022,6
144023,15
144024,15
144025,0
144026,3
144027,15
144028,17
144029,18
144030,15
144031,12
144032,12
144033,3
144034,12
144035,0
144036,1
144037,15
144038,8
144039,18
144040,15
144041,2
144042,17
144043,2
144044,13
144045,5
144046,7
144047,12
144048,6
144049,7
144050,1
144051,11
144052,18
144053,15
144054,1
144055,5
144056,10
144057,18
144058,5
144059,7
144060,3
144061,11
144062,11
144063,2
144064,7
144065,1
144066,0
144067,0
144068,17
144069,16
144070,4
144071,18
144072,14
144073,8
144074,14
144075,4
144076,12
144077,5
144078,18
144079,13
144080,2
144081,14
144082,5
144083,10
144084,5
144085,3
144086,15
144087,4
144088,11
144089,13
144090,9
144091,11
144092,16
144093,16
144094,12
144095,14
144096,9
144097,9
144098,8
144099,7
144100,10
144101,16
144102,12
144103,12
144104,5
144105,1
144106,13
144107,10
144108,12
144109,9
144110,12
144111,5
144112,2
144113,14
144114,17
144115,8
144116,16
144117,14
144118,11
144119,8
144120,15
144121,16
144122,9
144123,16
144124,9
144125,5
144126,7
144127,5
144128,15
144129,0
144130,10
144131,3
144132,12
144133,13
144134,18
144135,11
144136,18
144137,4
144138,9
144139,14
144140,15
144141,16
144142,0
144143,11
144144,18
144145,13
144146,17
144147,16
144148,10
144149,0
144150,3
144151,5
144152,13
144153,0
144154,1
144155,5
144156,11
144157,8
144158,2
144159,8
144160,8
144161,7
144162,5
144163,13
144164,12
144165,11
144166,14
144167,11
144168,3
144169,12
144170,0
144171,3
144172,15
144173,4
144174,17
144175,18
144176,12
144177,9
144178,8
144179,2
144180,9
144181,11
144182,2
144183,15
144184,10
144185,17
144186,11
144187,13
144188,11
144189,7
144190,7
144191,7
144192,2
144193,9
144194,2
144195,3
144196,5
144197,3
144198,9
144199,9
144200,8
144201,17
144202,2
144203,15
144204,1
144205,3
144206,11
144207,9
144208,4
144209,17
144210,16
144211,13
144212,13
144213,12
144214,8
144215,1
144216,12
144217,1
144218,5
144219,18
144220,13
144221,0
144222,1
144223,12
144224,14
144225,13
144226,11
144227,4
144228,17
144229,5
144230,11
144231,14
144232,14
144233,7
144234,8
144235,4
144236,17
144237,5
144238,9
144239,3
144240,3
144241,17
144242,17
144243,2
144244,14
144245,3
144246,1
144247,11
144248,14
144249,2
144250,2
144251,14
144252,1
144253,2
144254,15
144255,8
144256,18
144257,9
144258,14
144259,11
144260,5
144261,10
144262,9
144263,16
144264,14
144265,5
144266,3
144267,2
144268,14
144269,7
144270,8
144271,17
144272,12
144273,14
144274,12
144275,2
144276,2
144277,1
144278,5
144279,3
144280,6
144281,15
144282,8
144283,12
144284,8
144285,7
144286,9
144287,6
144288,12
144289,18
144290,9
144291,14
144292,4
144293,6
144294,2
144295,16
144296,4
144297,18
144298,18
144299,11
144300,2
144301,6
144302,4
144303,0
144304,12
144305,15
144306,17
144307,6
144308,3
144309,4
144310,18
144311,12
144312,15
144313,6
144314,13
144315,10
144316,4
144317,16
144318,9
144319,18
144320,17
144321,5
144322,9
144323,7
144324,13
144325,1
144326,11
144327,2
144328,5
144329,16
144330,11
144331,1
144332,3
144333,12
144334,16
144335,11
144336,11
144337,16
144338,17
144339,0
144340,5
144341,18
144342,12
144343,4
144344,9
144345,15
144346,4
144347,4
144348,17
144349,16
144350,0
144351,17
144352,8
144353,16
144354,17
144355,15
144356,9
144357,8
144358,11
144359,4
144360,13
144361,4
144362,5
144363,4
144364,18
144365,9
144366,11
144367,15
144368,8
144369,17
144370,5
144371,14
144372,11
144373,16
144374,16
144375,8
144376,11
144377,8
144378,1
144379,12
144380,0
144381,11
144382,11
144383,17
144384,16
144385,13
144386,16
144387,18
144388,5
144389,11
144390,9
144391,12
144392,16
144393,3
144394,12
144395,10
144396,11
144397,14
144398,18
144399,15
144400,6
144401,11
144402,9
144403,7
144404,4
144405,11
144406,5
144407,0
144408,1
144409,16
144410,14
144411,1
144412,6
144413,15
144414,10
144415,15
144416,9
144417,18
144418,4
144419,17
144420,11
144421,18
144422,8
144423,9
144424,18
144425,10
144426,5
144427,18
144428,2
144429,3
144430,3
144431,18
144432,9
144433,10
144434,1
144435,17
144436,9
144437,3
144438,4
144439,16
144440,9
144441,6
144442,16
144443,11
144444,14
144445,11
144446,15
144447,14
144448,0
144449,11
144450,12
144451,6
144452,6
144453,15
144454,1
144455,6
144456,2
144457,4
144458,1
144459,10
144460,2
144461,9
144462,5
144463,9
144464,5
144465,4
144466,9
144467,3
144468,17
144469,16
144470,14
144471,7
144472,3
144473,0
144474,17
144475,12
144476,18
144477,12
144478,8
144479,2
144480,10
144481,13
144482,9
144483,14
144484,9
144485,14
144486,10
144487,11
144488,9
144489,14
144490,13
144491,9
144492,11
144493,18
144494,16
144495,16
144496,3
144497,1
144498,5
144499,18
144500,0
144501,7
144502,15
144503,9
144504,5
144505,13
144506,6
144507,1
144508,10
144509,12
144510,16
144511,14
144512,16
144513,5
144514,16
144515,11
144516,5
144517,6
144518,5
144519,18
144520,5
144521,12
144522,7
144523,10
144524,15
144525,5
144526,16
144527,12
144528,8
144529,8
144530,10
144531,6
144532,8
144533,11
144534,6
144535,10
144536,5
144537,7
144538,17
144539,1
144540,9
144541,3
144542,9
144543,6
144544,9
144545,1
144546,3
144547,12
144548,0
144549,6
144550,1
144551,0
144552,11
144553,13
144554,8
144555,9
144556,17
144557,10
144558,9
144559,17
144560,17
144561,8
144562,6
144563,14
144564,3
144565,1
144566,8
144567,0
144568,2
144569,15
144570,18
144571,14
144572,16
144573,2
144574,16
144575,5
144576,4
144577,12
144578,17
144579,8
144580,5
144581,5
144582,4
144583,13
144584,18
144585,4
144586,17
144587,7
144588,16
144589,0
144590,7
144591,6
144592,7
144593,9
144594,8
144595,3
144596,17
144597,10
144598,16
144599,8
144600,11
144601,5
144602,11
144603,14
144604,13
144605,17
144606,9
144607,3
144608,2
144609,0
144610,10
144611,17
144612,17
144613,15
144614,10
144615,12
144616,2
144617,12
144618,6
144619,12
144620,16
144621,0
144622,2
144623,9
144624,12
144625,7
144626,18
144627,14
144628,17
144629,15
144630,17
144631,14
144632,14
144633,14
144634,8
144635,4
144636,3
144637,10
144638,18
144639,12
144640,4
144641,16
144642,7
144643,10
144644,1
144645,8
144646,2
144647,7
144648,9
144649,11
144650,6
144651,15
144652,12
144653,9
144654,11
144655,7
144656,11
144657,18
144658,13
144659,5
144660,16
144661,0
144662,6
144663,0
144664,3
144665,4
144666,14
144667,2
144668,18
144669,16
144670,3
144671,17
144672,13
144673,14
144674,18
144675,1
144676,7
144677,11
144678,4
144679,12
144680,1
144681,11
144682,12
144683,12
144684,16
144685,8
144686,1
144687,3
144688,16
144689,1
144690,7
144691,10
144692,12
144693,12
144694,3
144695,12
144696,14
144697,0
144698,0
144699,17
144700,3
144701,9
144702,0
144703,17
144704,1
144705,14
144706,15
144707,12
144708,7
144709,0
144710,14
144711,11
144712,9
144713,11
144714,12
144715,12
144716,0
144717,8
144718,9
144719,9
144720,0
144721,3
144722,15
144723,6
144724,16
144725,6
144726,14
144727,5
144728,12
144729,5
144730,17
144731,15
144732,14
144733,3
144734,1
144735,11
144736,17
144737,8
144738,14
144739,18
144740,0
144741,10
144742,10
144743,3
144744,6
144745,3
144746,0
144747,4
144748,16
144749,17
144750,9
144751,17
144752,3
144753,0
144754,4
144755,15
144756,11
144757,15
144758,4
144759,9
144760,0
144761,5
144762,2
144763,15
144764,1
144765,15
144766,12
144767,0
144768,14
144769,18
144770,12
144771,7
144772,14
144773,16
144774,2
144775,15
144776,18
144777,7
144778,18
144779,18
144780,1
144781,0
144782,18
144783,18
144784,17
144785,3
144786,3
144787,13
144788,6
144789,15
144790,12
144791,10
144792,11
144793,18
144794,16
144795,18
144796,7
144797,8
144798,15
144799,5
144800,8
144801,7
144802,2
144803,11
144804,18
144805,18
144806,11
144807,0
144808,0
144809,10
144810,10
144811,1
144812,14
144813,1
144814,0
144815,10
144816,11
144817,2
144818,17
144819,13
144820,16
144821,5
144822,11
144823,7
144824,14
144825,18
144826,13
144827,16
144828,11
144829,9
144830,6
144831,11
144832,14
144833,11
144834,7
144835,14
144836,5
144837,1
144838,3
144839,3
144840,14
144841,12
144842,4
144843,14
144844,7
144845,12
144846,9
144847,7
144848,7
144849,10
144850,2
144851,9
144852,17
144853,3
144854,15
144855,12
144856,0
144857,18
144858,0
144859,13
144860,14
144861,6
144862,18
144863,15
144864,4
144865,11
144866,9
144867,8
144868,8
144869,6
144870,16
144871,15
144872,2
144873,4
144874,13
144875,18
144876,8
144877,0
144878,6
144879,17
144880,11
144881,1
144882,2
144883,2
144884,16
144885,16
144886,8
144887,1
144888,9
144889,12
144890,6
144891,5
144892,12
144893,11
144894,4
144895,1
144896,10
144897,2
144898,2
144899,10
144900,2
144901,10
144902,16
144903,0
144904,16
144905,6
144906,3
144907,4
144908,18
144909,9
144910,14
144911,5
144912,14
144913,16
144914,15
144915,15
144916,18
144917,8
144918,4
144919,14
144920,12
144921,5
144922,8
144923,4
144924,15
144925,10
144926,16
144927,6
144928,18
144929,6
144930,11
144931,15
144932,3
144933,9
144934,7
144935,0
144936,2
144937,13
144938,7
144939,14
144940,1
144941,14
144942,3
144943,10
144944,10
144945,8
144946,14
144947,8
144948,11
144949,18
144950,11
144951,11
144952,11
144953,9
144954,8
144955,9
144956,16
144957,18
144958,16
144959,16
144960,1
144961,7
144962,15
144963,16
144964,14
144965,9
144966,4
144967,8
144968,0
144969,9
144970,14
144971,14
144972,2
144973,5
144974,10
144975,13
144976,5
144977,0
144978,11
144979,12
144980,4
144981,11
144982,14
144983,2
144984,8
144985,11
144986,18
144987,18
144988,4
144989,16
144990,0
144991,9
144992,1
144993,15
144994,17
144995,8
144996,1
144997,14
144998,9
144999,15
145000,5
145001,2
145002,0
145003,5
145004,5
145005,6
145006,5
145007,16
145008,7
145009,10
145010,10
145011,16
145012,14
145013,16
145014,5
145015,4
145016,1
145017,1
145018,12
145019,16
145020,8
145021,8
145022,2
145023,13
145024,8
